Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
10374	-2117.249	-2423.869	306.6194	1.591221	2.50808	0.3866373	2.257638
10380	-2115.933	-2422.584	306.6515	1.591221	2.50808	0.4823058	2.123684
10386	-2116.346	-2423.283	306.9372	1.65694	3.262008	0.5573256	1.570864
10392	-2099.442	-2406.58	307.1379	1.670022	3.262008	0.4633374	1.526248
10398	-2115.034	-2421.721	306.6866	1.516223	2.862221	0.3940891	2.146719
10404	-2111.248	-2416.939	305.6913	1.42444	2.862221	0.3940891	2.828087
10410	-2133.482	-2436.902	303.4205	1.190524	3.695951	0.4930795	3.999109
10416	-2120.789	-2424.406	303.6173	1.339718	3.175976	0.3361494	4.084302
10422	-2126.79	-2431.335	304.545	1.339718	2.37364	0.5372762	3.548144
10428	-2116.455	-2421.638	305.1834	1.415368	2.28293	0.5457356	3.148316
10434	-2111.739	-2416.431	304.6928	1.45797	2.604635	0.517651	3.344153
10440	-2110.123	-2414.354	304.2304	1.391534	2.154502	0.4554148	3.846272
10446	-2114.87	-2419.512	304.6422	1.234624	3.237623	0.5281739	3.333286
10452	-2095.182	-2399.34	304.1587	1.308175	2.333787	0.3879647	3.952165
10458	-2103.593	-2408.626	305.0336	1.535253	3.204694	0.260439	3.246528
10464	-2113.543	-2418.894	305.3507	1.377827	2.72463	0.2943364	3.224941
10470	-2099.892	-2405.157	305.2646	1.446118	2.145099	0.2231028	3.514172
10476	-2096.641	-2401.156	304.515	1.347014	2.359211	0.2926251	3.83573
10482	-2086.907	-2392.46	305.5535	1.509859	2.142337	0.2942438	3.200586
10488	-2085.101	-2390.601	305.4997	1.403901	2.050723	0.3878734	3.206641
10494	-2095.637	-2400.034	304.397	1.459703	2.491993	0.2904111	3.803306
10500	-2095.936	-2401.112	305.1767	1.39175	2.305513	0.4614231	3.241579
10506	-2103.229	-2409.858	306.6289	1.463856	2.342188	0.4619469	2.297229
10512	-2094.799	-2401.19	306.3914	1.479372	2.482529	0.4934216	2.359156
10518	-2105.775	-2411.92	306.1446	1.479372	2.612976	0.4722637	2.497355
10524	-2107.159	-2413.186	306.0269	1.361267	2.314752	0.4177475	2.794594
10530	-2113.16	-2418.888	305.7279	1.421061	2.931882	0.3604678	2.830368
10536	-2104.233	-2410.255	306.0211	1.463488	2.992074	0.3993071	2.560856
10542	-2102.603	-2408.174	305.5712	1.499527	2.758467	0.3872713	2.891659
10548	-2102.037	-2407.198	305.1614	1.404805	2.132186	0.3822228	3.384905
10554	-2097.167	-2402.11	304.9436	1.343859	2.387667	0.475591	3.367669
10560	-2098.205	-2402.886	304.6819	1.301709	2.446698	0.4284485	3.576609
10566	-2102.79	-2409.228	306.4374	1.450193	3.281869	0.4309971	2.192507
10572	-2109.375	-2416.095	306.7198	1.470191	3.064387	0.4871799	1.986931
10578	-2109.242	-2415.923	306.6811	1.592391	3.064387	0.3936708	2.043853
10584	-2094.545	-2399.381	304.836	1.432803	2.241912	0.2678805	3.671333
10590	-2085.485	-2390.609	305.1235	1.403377	2.340309	0.3362039	3.398305
10596	-2087.013	-2392.154	305.1406	1.403377	1.879934	0.4577692	3.401899
10602	-2092.963	-2398.78	305.8173	1.483348	2.138732	0.4237213	2.8985
10608	-2094.399	-2398.525	304.126	1.337523	2.010936	0.2581311	4.22066
10614	-2097.538	-2401.443	303.9052	1.283488	2.747716	0.2080612	4.239246
10620	-2089.833	-2393.925	304.0922	1.25373	2.648444	0.2026203	4.185168
10626	-2098.781	-2400.562	301.7816	1.207261	2.907131	0.2339508	5.386933
10632	-2093.648	-2398.32	304.6719	1.342913	3.265717	0.2957916	3.50668
10638	-2092.642	-2398.409	305.7673	1.235114	2.733403	0.3444739	2.992438
10644	-2107.274	-2412.876	305.6019	1.377874	1.948034	0.551312	3.028126
10650	-2107.534	-2411.949	304.416	1.31629	2.874739	0.3238978	3.728087
10656	-2102.078	-2406.659	304.5814	1.19544	2.874739	0.4177892	3.591715
10662	-2104.728	-2409.754	305.0268	1.177466	2.768432	0.4630398	3.321782
10668	-2115.52	-2420.631	305.1112	1.21019	2.748571	0.3647889	3.367266
10674	-2110.418	-2414.272	303.8544	1.331948	3.239242	0.3647889	3.904199
10680	-2113.82	-2417.984	304.1637	1.297383	2.983125	0.1967703	4.044334
10686	-2104.286	-2409.851	305.5652	1.344835	2.660981	0.3331938	3.082362
10692	-2102.122	-2408.365	306.2421	1.575389	3.091456	0.3331938	2.411091
10698	-2104.842	-2411.106	306.2637	1.602492	2.395407	0.3957694	2.500036
10704	-2092.802	-2399.039	306.2372	1.623511	2.792187	0.287752	2.529985
10710	-2094.101	-2401.159	307.0582	1.768117	2.297434	0.287752	2.066054
10716	-2089.035	-2395.9	306.8658	1.559511	2.264789	0.4997835	2.066054
10722	-2087.377	-2394.424	307.0472	1.674283	2.264789	0.4997835	1.867497
10728	-2088.978	-2395.706	306.7282	1.660343	2.264789	0.4714283	2.121647
10734	-2093.075	-2400.121	307.0458	1.82521	1.764444	0.3699408	2.121647
10740	-2090.36	-2397.05	306.6892	1.837889	2.668711	0.248723	2.205289
10746	-2098.683	-2405.041	306.3584	1.865825	2.817811	0.1763138	2.487683
10752	-2084.424	-2391.094	306.6702	1.632822	2.367505	0.3291375	2.320119
10758	-2084.596	-2391.02	306.4237	1.598363	2.367505	0.4505004	2.346835
10764	-2083.386	-2390.367	306.9803	1.645362	2.415378	0.4013279	1.997705
10770	-2088.039	-2394.719	306.6801	1.683487	2.225603	0.3097166	2.356721
10776	-2090.114	-2396.313	306.199	1.767155	2.49404	0.2841162	2.557116
10782	-2097.693	-2403.194	305.5007	1.624133	2.347995	0.3152161	3.06971
10788	-2087.922	-2393.131	305.2093	1.458794	3.081087	0.4171894	3.015027
10794	-2096.798	-2402.109	305.3109	1.585903	2.995605	0.1949465	3.211278
10800	-2102.852	-2408.362	305.5095	1.736821	3.159544	0.1972567	2.95775
10806	-2098.247	-2403.702	305.4555	1.672929	3.459854	0.1972567	2.95775
10812	-2092.703	-2397.521	304.8187	1.618827	3.459854	0.172848	3.412883
10818	-2097.292	-2404.162	306.8696	1.612558	3.141161	0.3497736	1.942732
10824	-2104.826	-2411.372	306.5461	1.579623	3.944279	0.4089354	1.901441
10830	-2114.451	-2421.403	306.9517	1.643559	2.482619	0.5020407	1.874856
10836	-2102.14	-2408.189	306.0492	1.557572	2.883414	0.4362641	2.470739
10842	-2106.763	-2412.605	305.842	1.616431	2.094969	0.4547054	2.783641
10848	-2096.015	-2402.341	306.3259	1.722946	2.094969	0.3756881	2.511317
10854	-2095.508	-2401.845	306.337	1.653	2.174737	0.3742329	2.522145
10860	-2101.334	-2406.884	305.55	1.499141	2.191689	0.4292807	3.026053
10866	-2105.488	-2412.103	306.6156	1.556418	2.191689	0.5293777	2.225635
10872	-2096.904	-2403.287	306.3828	1.556418	2.191689	0.5233464	2.380464
10878	-2091.113	-2396.87	305.7574	1.386322	2.191689	0.5233464	2.872074
10884	-2111.069	-2416.418	305.3493	1.356456	2.240179	0.4255912	3.218933
10890	-2099.186	-2404.665	305.4788	1.22503	2.079823	0.4765432	3.218933
10896	-2097.49	-2403.465	305.9752	1.289506	1.639076	0.6351907	2.901697
10902	-2093.543	-2399.841	306.2979	1.376837	1.965595	0.5559437	2.594639
10908	-2092.018	-2398.825	306.807	1.472417	2.158262	0.6108816	2.087579
10914	-2092.865	-2399.648	306.7831	1.563089	1.86388	0.4847656	2.283105
10920	-2095.847	-2402.577	306.7304	1.568617	2.20015	0.4805247	2.19244
10926	-2102.406	-2408.73	306.3235	1.524776	2.11724	0.4432859	2.548494
10932	-2101.883	-2408.709	306.8255	1.445811	2.011948	0.583234	2.173567
10938	-2095.823	-2400.837	305.0146	1.351265	2.257805	0.3910976	3.451912
10944	-2091.522	-2397.117	305.5945	1.324252	2.257805	0.6699326	2.856768
10950	-2097.882	-2403.589	305.7079	1.324148	2.07456	0.4110408	3.095674
10956	-2112.509	-2417.521	305.0122	1.255048	2.586806	0.5069123	3.290847
10962	-2102.958	-2408.409	305.4508	1.280347	2.155944	0.5095428	3.144666
10968	-2095.353	-2400.637	305.2847	1.294713	2.634083	0.4381871	3.16284
10974	-2096.336	-2401.726	305.3901	1.26502	2.306079	0.5229567	3.128963
10980	-2101.795	-2404.997	303.2022	1.375187	2.035769	0.2574774	4.712418
10986	-2096.382	-2400.18	303.798	1.190664	2.242903	0.3050679	4.35147
10992	-2096.879	-2400.172	303.2931	1.174299	2.604556	0.3400426	4.498626
10998	-2090.047	-2393.308	303.261	1.301972	2.823189	0.2563646	4.498626
11004	-2104.952	-2408.454	303.5017	1.237676	2.539522	0.2364701	4.503167
11010	-2109.247	-2414.053	304.8058	1.50767	3.68854	0.1913101	3.402032
11016	-2103.11	-2408.43	305.3207	1.606321	2.77303	0.189089	3.261737
11022	-2078.122	-2383.323	305.2017	1.572713	2.545013	0.2845211	3.261737
11028	-2080.37	-2385.988	305.6184	1.572713	3.348166	0.2424016	2.868652
11034	-2076.409	-2381.508	305.0999	1.703528	3.348166	0.2023234	3.16851
11040	-2090.526	-2396.629	306.1033	1.703528	2.987929	0.2270445	2.607177
11046	-2098.921	-2404.708	305.7874	1.675986	2.216893	0.236378	3.024912
11052	-2098.811	-2404.218	305.4064	1.564543	2.089015	0.2236537	3.379442
11058	-2103.132	-2408.837	305.7049	1.823014	2.401273	0.2401208	2.92201
11064	-2092.41	-2398.94	306.5296	1.699147	1.908918	0.2770853	2.603035
11070	-2094.218	-2399.788	305.5699	1.627339	2.118913	0.3043121	3.114857
11076	-2098.655	-2403.804	305.1487	1.454704	2.40967	0.3473605	3.318471
11082	-2110.982	-2416.503	305.5219	1.74276	1.97925	0.2989306	3.130051
11088	-2110.103	-2415.647	305.5431	1.585452	1.95254	0.3457409	3.158474
11094	-2117.055	-2422.382	305.3269	1.560279	2.102907	0.2604355	3.366415
11100	-2106.775	-2412.544	305.7691	1.57053	1.985662	0.3885285	2.968331
11106	-2106.991	-2411.801	304.8104	1.45419	1.571988	0.2856973	3.885386
11112	-2108.92	-2413.519	304.599	1.558251	1.80106	0.2668117	3.885386
11118	-2095.905	-2399.091	303.1857	1.343842	2.214081	0.2696958	4.666107
11124	-2110.515	-2413.8	303.2848	1.274409	2.597994	0.2345237	4.591496
11130	-2109.597	-2412.441	302.8439	1.248328	3.387944	0.2851522	4.591496
11136	-2091.999	-2395.619	303.6191	1.248328	2.996165	0.3227285	4.194466
11142	-2092.956	-2396.759	303.8024	1.322558	2.900047	0.2949646	4.107748
11148	-2102.742	-2406.232	303.4905	1.334189	2.207125	0.2494101	4.53169
11154	-2095.618	-2399.931	304.3133	1.677736	2.207125	0.2494101	3.869538
11160	-2090.797	-2396.726	305.9292	1.620376	2.543777	0.3577583	2.697711
11166	-2089.292	-2396.102	306.8095	1.430039	2.073801	0.5174058	2.236839
11172	-2085.271	-2391.874	306.603	1.401538	2.008293	0.6026443	2.328118
11178	-2086.758	-2392.656	305.8987	1.401538	2.205134	0.3677026	2.942392
11184	-2084.693	-2390.207	305.5136	1.351713	1.811043	0.4478516	3.248427
11190	-2087.794	-2393.49	305.6962	1.390896	1.617555	0.3974752	3.248427
11196	-2082.962	-2387.701	304.7385	1.362685	2.446728	0.3281275	3.625229
11202	-2086.21	-2390.57	304.3602	1.51199	1.976139	0.218566	4.060464
11208	-2086.81	-2392.671	305.8607	1.734153	2.455872	0.2145358	2.907813
11214	-2087.083	-2392.899	305.8159	1.537838	2.271858	0.3683831	2.887625
11220	-2094.073	-2400.225	306.1512	1.398293	1.716714	0.4401397	2.884372
11226	-2106.907	-2411.99	305.0828	1.445607	1.716714	0.3749682	3.56263
11232	-2096.155	-2400.784	304.6288	1.184876	2.29556	0.3747111	3.77963
11238	-2091.676	-2396.65	304.9737	1.426468	2.490918	0.2582161	3.534988
11244	-2087.765	-2393.445	305.6802	1.559891	2.028547	0.3228976	3.094968
11250	-2105.177	-2410.554	305.3769	1.600985	2.028547	0.2448757	3.361843
11256	-2108.168	-2412.54	304.3716	1.482118	2.435392	0.2137696	3.935978
11262	-2107.872	-2412.817	304.9455	1.264517	2.435392	0.3469697	3.541616
11268	-2117.123	-2419.605	302.4815	1.393979	2.08447	0.3184531	5.006659
11274	-2103.861	-2408.379	304.518	1.416597	1.990544	0.2366762	3.991392
11280	-2106.789	-2412.113	305.3231	1.596985	2.005469	0.2874471	3.340783
11286	-2095.942	-2401.588	305.6458	1.516489	2.124271	0.3032475	3.135328
11292	-2095.275	-2400.159	304.8841	1.516489	2.966068	0.2231796	3.462177
11298	-2097.621	-2402.606	304.9849	1.619075	2.38799	0.276336	3.419569
11304	-2099.916	-2405.585	305.6692	1.724854	2.342601	0.291742	2.942481
11310	-2113.922	-2419.867	305.9444	1.716988	2.177118	0.2538352	2.891047
11316	-2105.726	-2411.69	305.9639	1.70651	2.105268	0.2091447	2.983517
11322	-2104.782	-2410.317	305.5348	1.887022	2.584679	0.2091447	2.983517
11328	-2104.71	-2410.245	305.5348	1.887022	2.584679	0.2091447	2.983517
11334	-2114.647	-2421.032	306.3851	1.693157	2.584679	0.2091447	2.58326
11340	-2099.981	-2406.215	306.2336	1.859419	3.207999	0.2091447	2.403171
11346	-2102.975	-2409.875	306.9004	1.806253	3.207999	0.2578687	1.916835
11352	-2107.727	-2414.26	306.5325	1.664524	2.857134	0.3604496	2.19581
11358	-2106.484	-2412.552	306.067	1.781648	3.711287	0.2396716	2.383096
11364	-2120.639	-2426.07	305.4304	1.949053	3.832105	0.1364517	2.846449
11370	-2120.452	-2426.04	305.5886	1.949053	3.745988	0.1159001	2.816551
11376	-2130.668	-2437.026	306.3583	2.100895	3.083571	0.123421	2.384868
11382	-2128.871	-2432.984	304.1123	1.37597	2.494931	0.2988756	4.002332
11388	-2123.582	-2427.76	304.1785	1.419783	2.110098	0.3474713	3.993369
11394	-2114.926	-2421.429	306.5029	1.805416	2.311672	0.3258209	2.339817
11400	-2112.803	-2418.99	306.1867	1.641193	2.117845	0.335814	2.691577
11406	-2108.937	-2414.767	305.8297	1.641193	3.307453	0.300513	2.618899
11412	-2106.068	-2411.226	305.1575	1.557608	2.214742	0.3123906	3.357854
11418	-2116.947	-2423.449	306.5018	1.678749	1.952899	0.3517155	2.511429
11424	-2098.613	-2404.375	305.7613	1.71546	2.712812	0.2659413	2.821277
11430	-2097.177	-2403.038	305.8611	1.724162	2.448727	0.2732297	2.821277
11436	-2085.356	-2391.099	305.7433	1.537612	2.444974	0.2768894	3.000694
11442	-2109.579	-2415.891	306.312	1.608051	1.850719	0.4653411	2.577557
11448	-2114.885	-2420.796	305.911	1.534057	1.984211	0.4616646	2.823276
11454	-2117.914	-2421.905	303.9913	1.57154	2.373511	0.225822	4.100589
11460	-2132.235	-2437.659	305.4241	1.209853	2.691881	0.4333159	3.119627
11466	-2109.917	-2414.005	304.088	1.342309	2.691881	0.3232299	3.949967
11472	-2107.229	-2411.658	304.4288	1.194283	2.779458	0.4810498	3.640123
11478	-2106.363	-2407.821	301.4582	1.015497	3.26071	0.4025919	5.379009
11484	-2099.154	-2401.918	302.7633	1.42449	2.339743	0.2009249	4.924155
11490	-2098.753	-2403.683	304.9295	1.455921	2.683203	0.3508159	3.36438
11496	-2099.359	-2405.117	305.7579	1.63385	2.532671	0.3416639	2.81814
11502	-2098.962	-2405.007	306.0448	1.63385	2.373646	0.2953745	2.754981
11508	-2097.073	-2402.347	305.2739	1.761512	2.300469	0.2224581	3.275616
11514	-2093.277	-2399.676	306.3997	1.783606	2.993012	0.2035434	2.412759
11520	-2101.766	-2407.892	306.127	1.783606	2.364121	0.2087128	2.754542
11526	-2112.492	-2418.981	306.4886	2.011019	3.047934	0.235713	2.136705
11532	-2110.883	-2417.644	306.7612	1.722147	2.272382	0.2619868	2.33768
11538	-2099.018	-2404.715	305.6973	1.682812	2.272382	0.2312065	3.065392
11544	-2091.943	-2396.823	304.8803	1.445994	2.836449	0.2800329	3.451964
11550	-2097.475	-2402.576	305.1005	1.471063	2.557807	0.2406563	3.442741
11556	-2112.03	-2415.37	303.3396	1.455233	2.557807	0.2481538	4.449445
11562	-2105.624	-2410.629	305.0057	1.618625	3.13317	0.1805987	3.364245
11568	-2113.787	-2418.673	304.8857	1.618625	2.428663	0.1935631	3.597287
11574	-2110.498	-2415.011	304.5136	1.632776	2.024045	0.1878227	3.939827
11580	-2117.123	-2423.585	306.4614	1.929651	2.684267	0.1878227	2.398266
11586	-2115.109	-2421.323	306.214	1.848854	2.446523	0.2602697	2.548456
11592	-2109.045	-2415.577	306.5313	1.598968	2.409591	0.5050717	2.204026
11598	-2107.071	-2413.18	306.1091	1.605779	1.992436	0.5544623	2.561263
11604	-2096.883	-2402.152	305.2693	1.35706	2.39887	0.3581377	3.294852
11610	-2100.911	-2406.226	305.3152	1.528202	2.000854	0.3581377	3.294852
11616	-2093.81	-2398.594	304.7837	1.36156	2.076444	0.4368664	3.58843
11622	-2093.905	-2398.75	304.845	1.278985	3.028461	0.4426129	3.323433
11628	-2101.219	-2404.461	303.2421	1.305854	2.831038	0.4582154	4.265088
11634	-2102.676	-2407.684	305.0076	1.275143	2.566223	0.4651183	3.329031
11640	-2100.525	-2405.596	305.0703	1.269178	3.236663	0.3160308	3.29583
11646	-2106.973	-2412.932	305.959	1.410029	2.597726	0.39438	2.74733
11652	-2098.313	-2403.84	305.5263	1.396857	2.911711	0.2999662	3.051626
11658	-2096.72	-2402.181	305.4616	1.465632	2.334066	0.4206146	3.063283
11664	-2105.673	-2410.381	304.7076	1.388079	3.174949	0.4359046	3.311606
11670	-2101.486	-2405.978	304.4918	1.203802	2.244534	0.5100407	3.722243
11676	-2106.705	-2410.323	303.6184	1.332654	2.426897	0.412205	4.192405
11682	-2109.169	-2413.558	304.389	1.218913	3.426184	0.2925996	3.710961
11688	-2095.564	-2400.109	304.545	1.280267	2.323003	0.4889352	3.643477
11694	-2093.724	-2396.984	303.26	1.292367	2.346194	0.4710179	4.381343
11700	-2097.531	-2401.499	303.9672	1.414304	2.762457	0.2527843	4.055821
11706	-2097.148	-2402.672	305.5241	1.328102	2.256521	0.3986233	3.15713
11712	-2096.176	-2400.674	304.4979	1.617912	2.215536	0.3758257	3.628358
11718	-2096.949	-2400.686	303.737	1.50108	2.588471	0.306469	4.109109
11724	-2093.765	-2398.793	305.0285	1.390429	3.068905	0.3281839	3.273396
11730	-2108.485	-2411.787	303.3025	1.448662	3.794874	0.2294266	4.216211
11736	-2112.537	-2416.141	303.6042	1.3851	3.44661	0.1912301	4.216211
11742	-2125.242	-2426.635	301.3933	1.340474	1.998192	0.2477256	5.758072
11748	-2116.478	-2419.424	302.946	1.30156	2.793455	0.3371256	4.576567
11754	-2106.596	-2410.41	303.8143	1.1549	2.431267	0.4679016	4.123631
11760	-2102.736	-2407.054	304.3183	1.207345	2.644595	0.3620574	3.860374
11766	-2098.734	-2403.089	304.3549	1.276336	2.979242	0.4884302	3.577229
11772	-2113.049	-2416.166	303.1166	1.115987	2.567032	0.4261147	4.544486
11778	-2120.084	-2422.805	302.7209	1.170304	2.567032	0.4754223	4.686788
11784	-2107.664	-2411.569	303.9052	1.18685	2.361765	0.4987425	4.044007
11790	-2100.195	-2403.238	303.0427	1.18685	3.239314	0.4223399	4.384471
11796	-2108.438	-2412.317	303.8797	1.27725	3.174111	0.2469519	4.091877
11802	-2102.157	-2406.305	304.148	1.27725	3.982145	0.2670637	3.73717
11808	-2101.657	-2403.996	302.3386	1.101869	3.111538	0.3361809	4.952059
11814	-2104.031	-2407.684	303.6527	1.185332	2.91377	0.3541758	4.192833
11820	-2098.334	-2403.296	304.9627	1.600926	2.444702	0.395435	3.274077
11826	-2100.079	-2404.954	304.8744	1.558328	3.248072	0.2897174	3.274077
11832	-2093.761	-2398.782	305.0208	1.595298	2.985607	0.2177941	3.339828
11838	-2104.892	-2409.152	304.2606	1.439482	3.241424	0.2950351	3.696047
11844	-2114.78	-2418.37	303.5901	1.216078	2.587401	0.3315418	4.322529
11850	-2103.597	-2408.271	304.6741	1.347019	3.449202	0.4180496	3.311472
11856	-2109.335	-2414.331	304.9955	1.338368	3.192092	0.4454073	3.156444
11862	-2104.619	-2408.702	304.0827	1.305115	2.926248	0.3655976	3.862347
11868	-2106.462	-2410.462	304.0002	1.316329	2.853763	0.3126003	3.986812
11874	-2102.178	-2406.122	303.9439	1.325393	3.128819	0.2827207	3.986812
11880	-2100.679	-2403.297	302.6187	1.146925	2.905679	0.3561502	4.795928
11886	-2111.716	-2414.219	302.5029	1.192257	2.85188	0.3020208	4.914647
11892	-2117.646	-2418.979	301.3328	1.193122	3.365735	0.2131994	5.570035
11898	-2115.392	-2419.29	303.8979	1.457028	2.687934	0.2888858	4.039267
11904	-2127.022	-2432.596	305.5734	1.424636	1.984601	0.4266714	3.129586
11910	-2101.562	-2405.407	303.8454	1.407315	3.056372	0.3806964	3.890563
11916	-2089.778	-2394.105	304.3277	1.27885	2.458186	0.4339155	3.785662
11922	-2094.439	-2398.269	303.8297	1.263426	3.242936	0.350605	3.973638
11928	-2111.25	-2416.296	305.0462	1.347548	3.242936	0.4569337	3.096494
11934	-2128.081	-2431.658	303.5778	1.126456	2.496364	0.5568261	4.173576
11940	-2111.092	-2416.393	305.3012	1.219077	3.836418	0.383382	2.970587
11946	-2111.333	-2414.157	302.8247	1.15611	3.836418	0.3082528	4.5314
11952	-2105.82	-2408.799	302.9795	1.306163	3.150027	0.2884426	4.5314
11958	-2090.514	-2394.802	304.2881	1.269192	3.307644	0.3429005	3.7014
11964	-2088.368	-2392.692	304.3239	1.367086	2.568735	0.4871356	3.651768
11970	-2086.074	-2391.513	305.4384	1.371002	2.425318	0.354557	3.183124
11976	-2084.247	-2389.328	305.0807	1.409036	3.410746	0.3494038	3.123403
11982	-2090.673	-2395.66	304.9871	1.404187	3.206735	0.3293365	3.25489
11988	-2102.236	-2406.669	304.4333	1.31541	3.364777	0.249287	3.705503
11994	-2104.804	-2408.612	303.8084	1.330045	2.294749	0.4167432	4.119671
12000	-2120.578	-2424.23	303.6517	1.291276	3.446676	0.2218904	4.191447
12006	-2125.023	-2428.073	303.0498	1.291276	2.827839	0.2880707	4.577981
12012	-2126.515	-2429.871	303.3561	1.452241	2.146064	0.339338	4.439964
12018	-2122.967	-2427.745	304.7788	1.416593	1.945114	0.3714783	3.676504
12024	-2113.915	-2420.561	306.6468	1.494504	3.615806	0.2799117	2.151511
12030	-2110.689	-2416.493	305.8045	1.407105	3.545666	0.2699023	2.767513
12036	-2114.015	-2420.381	306.3657	1.482303	2.555793	0.3011818	2.586668
12042	-2106.143	-2412.676	306.5328	1.663051	3.199455	0.2982465	2.191457
12048	-2101.497	-2408.446	306.9487	1.729065	3.349429	0.3590904	1.737989
12054	-2097.194	-2404.159	306.9647	1.721071	2.735772	0.4353079	1.809456
12060	-2092.75	-2399.408	306.6577	1.654418	3.136686	0.3664777	2.034383
12066	-2080.993	-2387.451	306.4583	1.746897	2.192734	0.2313326	2.589809
12072	-2105.633	-2412.089	306.4564	1.611373	2.106872	0.2713262	2.639694
12078	-2088.414	-2394.287	305.8733	1.563355	2.406578	0.3207569	2.856636
12084	-2080.015	-2385.744	305.7293	1.563355	2.514914	0.2490985	3.015112
12090	-2077.771	-2382.079	304.3082	1.216566	2.514914	0.4270576	3.82384
12096	-2082.241	-2387.722	305.4813	1.382489	2.996127	0.2731239	3.103825
12102	-2084.607	-2390.079	305.4722	1.435011	2.808279	0.3313601	3.046132
12108	-2089.883	-2395.689	305.8061	1.510532	2.808279	0.4369273	2.670811
12114	-2097.111	-2403.179	306.0685	1.60672	3.63607	0.2292606	2.526856
12120	-2106.655	-2412.254	305.5992	1.595919	4.160562	0.2292606	2.712003
12126	-2112.118	-2416.751	304.6324	1.681294	2.836943	0.1678151	3.64331
12132	-2114.76	-2420.426	305.6657	1.528924	3.32474	0.2469873	2.86471
12138	-2116.984	-2422.472	305.4879	1.601803	3.543043	0.2553004	2.86471
12144	-2105.527	-2411.428	305.9005	1.566988	2.987819	0.2823247	2.727961
12150	-2111.753	-2417.668	305.915	1.622818	3.003336	0.2516864	2.727961
12156	-2104.983	-2410.112	305.1289	1.549636	2.990222	0.2516864	3.247551
12162	-2107.861	-2413.328	305.4675	1.368821	3.352387	0.4052684	2.861548
12168	-2106.97	-2412.061	305.0918	1.417173	2.423978	0.4052684	3.301259
12174	-2106.737	-2410.162	303.4251	1.287997	3.897724	0.2100265	4.248655
12180	-2091.654	-2393.079	301.4251	1.099262	3.51453	0.2729153	5.452264
12186	-2091.451	-2394.695	303.2444	1.207341	2.720023	0.2729153	4.563927
12192	-2090.129	-2394.334	304.2047	1.349239	2.720023	0.2729153	3.939198
12198	-2087.473	-2391.926	304.4525	1.279115	2.532116	0.2834636	3.873497
12204	-2094.864	-2399.299	304.4349	1.298088	3.323808	0.2500074	3.722742
12210	-2099.277	-2402.644	303.3674	1.134434	3.323808	0.241152	4.43785
12216	-2102.46	-2404.643	302.1828	1.15553	3.181897	0.2669183	5.082333
12222	-2111.229	-2417.851	306.6222	1.824466	2.732257	0.2233817	2.282278
12228	-2123.522	-2429.925	306.4033	1.63651	3.379944	0.2438629	2.332839
12234	-2109.387	-2415.134	305.7476	1.355825	3.867171	0.3951403	2.594465
12240	-2109.106	-2413.713	304.6073	1.195882	3.590308	0.3328098	3.509
12246	-2121.055	-2424.713	303.658	1.249524	4.367203	0.236621	4.008028
12252	-2114.778	-2419.157	304.3787	1.206243	3.190968	0.3599465	3.691602
12258	-2113.511	-2417.396	303.8848	1.414657	2.155731	0.323252	4.178997
12264	-2105.608	-2409.789	304.1809	1.414657	3.228204	0.2810692	3.778705
12270	-2119.7	-2425.108	305.4082	1.518699	3.382526	0.4907461	2.706104
12276	-2117.611	-2423.319	305.7076	1.333216	3.746588	0.3762347	2.682174
12282	-2112.32	-2418.557	306.2364	1.473914	2.297692	0.4429443	2.573721
12288	-2094.95	-2399.288	304.3386	1.437379	2.204263	0.3264458	3.88778
12294	-2088.315	-2394.809	306.4936	1.674578	2.394758	0.293273	2.44825
12300	-2092.993	-2399.162	306.1691	1.529236	2.790977	0.293273	2.622901
12306	-2088.812	-2394.803	305.9912	1.455822	2.188494	0.3929804	2.828623
12312	-2092.852	-2398.645	305.7923	1.375381	2.836674	0.3929804	2.804705
12318	-2094.434	-2398.929	304.4945	1.164564	2.094677	0.4589306	3.840649
12324	-2093.317	-2398.466	305.1486	1.347982	3.311787	0.30727	3.19713
12330	-2089.864	-2394.336	304.472	1.271976	2.249299	0.4490995	3.752799
12336	-2081.66	-2386.559	304.8986	1.297936	3.130786	0.2773714	3.45819
12342	-2080.176	-2383.284	303.108	1.359921	2.611738	0.2646831	4.594786
12348	-2079.963	-2381.497	301.534	1.211579	2.97781	0.3054104	5.405746
12354	-2081.894	-2383.732	301.8381	1.179007	2.101665	0.3785635	5.405746
12360	-2077.011	-2381.583	304.5726	1.132612	2.674654	0.4686071	3.632801
12366	-2074.255	-2379.124	304.8698	1.221391	2.718787	0.394917	3.474829
12372	-2079.44	-2384.224	304.7837	1.357516	2.210841	0.3984269	3.589239
12378	-2081.568	-2386.627	305.0589	1.357516	2.41986	0.4134443	3.347823
12384	-2088.189	-2392.66	304.4701	1.462501	2.437442	0.2575276	3.821974
12390	-2086.959	-2390.661	303.7016	1.477503	2.437442	0.2438023	4.272363
12396	-2094.027	-2399.229	305.2019	1.546346	3.886082	0.2438023	3.014655
12402	-2083.526	-2388.581	305.055	1.68681	2.997046	0.1763278	3.336629
12408	-2094.282	-2399.234	304.9513	1.66989	3.291662	0.1763278	3.336629
12414	-2101.99	-2406.774	304.7836	1.592651	3.003912	0.1962514	3.512624
12420	-2111.088	-2415.979	304.8903	1.583001	3.22934	0.2212838	3.358767
